match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2576187,3204,0.505919561642593,1.0344073495132613,0.05544724209890283,-0.063392792016056,0.42487098888630165,-0.17358082304025468,-1.4990876977393366,0.03284676519954569,-1.3090381704425202,-2.0563069528271645,Italy
2576188,3164,0.16785797941848826,0.8846170599106972,0.42943679609496666,-0.8853791900586034,0.2036092057347164,-0.4090763868004344,-0.5808454313701984,-0.18257880492521306,-0.08349955603276202,-0.11505634249405632,Italy
2576188,3185,-0.402076903050044,-0.7314829967212989,1.0750959120434844,-0.6064653882420851,-0.3933014697463051,-0.7583861181813853,-0.9819604709287517,-0.10351511752792526,-0.42591397394262476,1.1097364267038532,Italy
2576189,3172,-0.5275402766642955,-0.09012243732676344,-0.9595440574746047,1.2072314431936377,-0.9009349971009458,0.9763203799092864,0.8364579297626372,0.20441364551592603,1.527573960641061,-0.831514183629255,Italy
2576189,3197,-1.6577732817536384,-0.3072693053770899,-1.8291643414539351,-0.058287359525969175,-1.4585961407969685,0.3093728209215956,-0.5808454313701984,-0.9100269947693672,-0.5246724813840231,0.787573788388354,Italy
2576190,3158,1.0377960577170697,0.4875656433458794,-0.20207749296719876,0.5303788727582065,0.7676995812578769,0.6203402064149909,0.992866536319653,0.46440261939337757,1.2373482487092042,0.39327858556865425,Italy
2576190,3219,-0.1963313887997074,-0.2708893208083197,2.636933867484203,-1.0287948135745901,-0.21853133629848281,-1.2733841641021966,-0.2531105807098418,0.040533937153831856,-0.4756526159394035,0.39327858556865425,Italy
2576191,3161,0.48310565930293853,0.4197048145132619,-0.37699721130977926,0.5947622388029343,0.6415151260473243,0.5163679105150613,1.618970461918544,0.5974924698966526,1.2091988400759595,1.1097364267038532,Italy
2576191,3166,0.5231560346228341,-0.9509621217993669,1.734442109672119,-0.3380283732849699,-0.6046571472004281,-0.7474543865591391,0.26401664610074277,0.03497859520055162,-1.0533903123927497,-0.831514183629255,Italy
2576192,3173,0.26567048191874953,-0.6870486144873199,0.679068582898468,0.05100149858690162,0.32159052166031915,-0.28572195318404303,-0.9819604709287517,0.11825634333394722,-0.21773321198602902,0.39327858556865425,Italy
2576192,3315,0.9636565537762475,1.4770831517606817,-0.36384106640535796,0.8557739925991534,0.25403222493633687,0.24648188120673759,0.023985287276154215,1.110193032938419,1.1854369546771657,-0.11505634249405632,Italy
2576193,3165,0.8355915468757634,1.5440992291094005,0.5796251481870479,-0.17186191077572271,0.7161558474804307,-0.09201700498951078,0.26401664610074277,0.9712906979471915,0.5396440602796995,-0.831514183629255,Italy
2576193,3193,-0.4646299541310686,-0.8254579030538405,-0.5057129088522035,-0.4127219405805565,-0.5333239939855772,-0.6810959996729452,0.023985287276154215,-0.30389914208132485,-0.2951099333427021,-0.831514183629255,Italy
2576194,3164,0.7820256867752834,0.6263431054806671,-0.3876483074147072,0.13333016622932378,1.1495043322741103,1.1993033703008178,1.3939815758782064,0.2620306265959121,0.7524327299753787,1.1097364267038532,Italy
2576194,3194,-0.3221718830003822,1.0697609292300905,0.5352414516244629,-0.8861303869780004,-0.28538132026429996,-1.0983369133731866,-0.5808454313701984,-0.5320815451891732,-0.3757022430559319,-0.831514183629255,Italy
2576195,3159,-0.6886147346977801,-0.9228334334751166,0.06721583685826606,-0.9699457409411076,-0.9717111870253508,-0.8550964875538725,-3.4739147049877412,-0.7434163353830849,1.403609830563747,-0.11505634249405632,Italy
2576195,3176,0.7767066498260035,-0.26581460901474735,0.423262996748572,0.96478371478906,1.564611773561711,1.097248690054246,0.26401664610074277,0.6300336413356424,0.33811963806332773,0.787573788388354,Italy
2576196,3162,-0.3790186143038287,-0.4472343241152208,0.4440768358056204,-0.29024556284432457,-0.11385285380905759,-0.6113917242122793,-0.5808454313701984,-0.10075582272232149,1.1265896725068727,-0.11505634249405632,Italy
2576196,3187,2.0209490190653594,1.21304611684363,1.1447290665640244,0.04996257025889333,2.8521660298624054,2.8136756325880734,0.4757393095090685,2.0547161779548784,1.2397086158669262,1.1097364267038532,Italy
2576197,3157,0.6510743938914133,-0.7136845215830208,0.8288847975926666,-0.23377727678314913,0.7226904147183391,0.2025765616925318,0.023985287276154215,0.9206192366247924,0.8585186162656079,-0.11505634249405632,Italy
2576197,3204,-0.6915909809316978,-0.018741704183759485,-0.0362114338932102,-0.5578485166444371,-0.7215017035684099,-0.9391677297470179,0.023985287276154215,-0.38449317295550733,0.7528080120341808,-0.831514183629255,Italy
2576198,3163,0.10626647340410848,-0.35004044053705036,0.9160344438600487,0.632495126653072,-0.018384734936276823,-0.10932335704104094,0.4757393095090685,0.6145201620597208,0.2848481072810554,-0.11505634249405632,Italy
2576198,3185,-0.825136679431308,-1.0612477037937906,0.1233166796772564,-1.368267421848015,-1.263698106702756,-1.6590396028532386,-1.4990876977393366,-1.1781585948711644,-1.0186823113702101,-0.11505634249405632,Italy
2576199,3165,0.5289849709799079,0.5116103227596797,-0.5858630056836833,-0.01584308498685358,0.4610438470656716,1.1053034764332452,0.6651316856592968,0.13033563139032048,1.2448720617625906,-2.0563069528271645,Italy
2576199,3173,-0.023655875227316263,-0.34589781253741575,1.940668124293565,-1.2663004657461985,-0.45766443207298907,-0.8422185215970422,-1.4990876977393366,-0.44771354441346783,-1.2532119780447866,-0.11505634249405632,Italy
2576200,3197,-1.14388752680965,0.06150152087547364,-0.9266898087132007,-1.0756950374872662,-1.2912016491778433,-0.8795681558898143,0.26401664610074277,-0.8367357894392761,-0.5242995107047467,0.39327858556865425,Italy
2576200,3219,0.1052319925325853,-0.020298250827343114,0.7187187319351092,0.32380044560658455,0.039309376963682696,0.32001464147672726,-0.2531105807098418,-0.6928004717306216,-0.469345751808885,0.787573788388354,Italy
2576201,3172,0.20756793351411135,0.16532386677172134,1.1463935785071009,0.0883544644853934,-0.05460916564536981,0.8319243357399725,0.26401664610074277,0.590599605484798,0.3273651805696595,-0.11505634249405632,Italy
2576201,3176,-0.2563606257281983,-0.37894329585834013,0.19410400162089006,-0.08627661006659929,-0.7271333563166265,-0.3480303453466596,0.26401664610074277,-0.18323716956695082,-0.23668117100120248,0.39327858556865425,Italy
2576202,3162,1.2545390611029044,1.546312322395109,-0.11198704402707697,1.4805439389798118,0.025531259610809966,0.9252657217547667,1.3939815758782064,0.27926045242028624,-1.1709567569035682,2.012366557586264,Italy
2576202,3194,-0.8208363643414609,-0.5248306930980018,-0.43179242688974767,-0.5976289066538115,0.12371483486191778,-0.10602429093333172,-0.2531105807098418,-0.3688898530803066,-0.4229615384565928,-0.11505634249405632,Italy
2576203,3161,1.186831090943909,1.8577506843921803,0.09222447804453993,0.3335809113259327,1.5557968875172363,1.5085788149376853,0.8364579297626372,0.8009662053244824,0.6196520521158134,0.39327858556865425,Italy
2576203,3193,-1.3387268004327362,-1.4030546937990884,-1.0972970246501403,-0.5956100955406018,-0.5287511703564867,-0.5069795505886601,-0.2531105807098418,-1.2705148377593303,-0.6975294710667493,-0.11505634249405632,Italy
2576204,3159,0.43092018376252483,-0.7672506998886519,-0.04164673238551784,-0.63684076594935,0.5503407046331111,-0.24966077540102438,-0.2531105807098418,-0.1255181972481616,0.8618158494055385,-2.0563069528271645,Italy
2576204,3185,-0.02850821322114224,-0.7343471852631703,0.7905828815820773,-0.8187544755134609,0.13853383786976842,-1.0892259636737174,-0.9819604709287517,-0.7716495324922357,-0.447069572702387,-0.11505634249405632,Italy
2576205,3158,0.009303068016165497,0.8441864695217974,-0.7428670493145692,-0.2973658815125699,0.9036540581941654,0.2751092377031342,0.8364579297626372,0.8232079865262084,3.1678032534093172,-2.0563069528271645,Italy
2576205,3163,0.1773322496803806,0.31124179168382665,1.0829730329378713,-0.6439195875185937,-0.3032359051264526,-0.7584855160762584,0.26401664610074277,-0.9152815105138692,-1.036504799032782,-0.831514183629255,Italy
2576206,3157,1.2759843835178144,2.214303358761814,2.0704562769821377,0.7425206145252571,-0.5129529939077528,0.9054756668496088,1.2699624043056494,1.0803619296137241,-1.438370991582097,1.3821210562811492,Italy
2576206,3164,-0.13472095715565596,-0.3167069744977045,0.12485608452445436,-0.9489772688908689,0.7963217499413513,-0.5128240867925179,-0.5808454313701984,-0.13192688585617535,-0.26896450893501384,0.39327858556865425,Italy
2576207,3166,1.1956883373228382,-0.011371203782286243,1.1776170021260244,0.032409456891666966,0.9471712237137393,0.351399056850195,0.023985287276154215,0.21553847778195612,-0.5942588702762739,1.1097364267038532,Italy
2576207,3315,-0.40456475095317734,-0.7243324876834294,-0.8192318696353497,0.7215060408328905,-0.969361330404577,0.2720347174737814,1.1367485067631329,0.3864780323037026,1.047686434402343,-0.831514183629255,Italy
2576208,3187,1.7036153543533292,0.4147597283008195,-1.089624121542418,1.6620494665522922,2.1659227467966553,2.912715465725599,0.4757393095090685,2.1945239580323017,2.8629852404482907,1.1097364267038532,Italy
2576208,3204,-0.5584480437263518,-0.6749623784026448,1.676473912595649,-1.9253292216773497,0.21988533028402346,-1.1656799010234637,-2.2279375879582464,0.10161426080129624,-0.6484728898639767,-0.831514183629255,Italy
2576209,3159,0.24080826097614647,0.22745445125439126,1.6671202043153324,-0.7877132490125965,-0.34748987049335556,-0.5426710095919172,-2.2279375879582464,-0.033932115117546846,-0.1829706226012366,0.787573788388354,Italy
2576209,3172,0.40517057738355566,-0.5756914684910771,-0.285577699597244,2.9660905348052298,0.24990660447805546,1.7382641198768498,0.6651316856592968,0.9509614194946329,2.074540280146515,-0.11505634249405632,Italy
2576210,3161,1.2441202804927294,0.056404034094238886,0.9926390494195513,0.5129945145054585,0.4966189053928745,0.5445662344728284,0.8364579297626372,1.161319932148987,2.8975163985130865,0.39327858556865425,Italy
2576210,3219,0.4518733363624676,-0.5191636075340079,2.294566031104806,-0.5807559699559122,0.10976681474146545,-0.21182016906149426,-0.9819604709287517,-0.12838259555890572,0.9815862555486099,0.39327858556865425,Italy
2576211,3165,-1.2698757744937377,-0.512858571386483,0.31752565526737536,-1.4289130355242265,-0.5770296246313338,-0.7520231123415021,-0.5808454313701984,-0.7254540822976582,0.19223696359040418,-0.831514183629255,Italy
2576211,3176,-0.8117730720182719,-0.24211593570661438,-1.0617917633112826,0.06639372440001565,-0.7398027236681248,-0.6076989203209658,-0.2531105807098418,-0.7458881315270917,0.9673043903290743,1.1097364267038532,Italy
2576212,3166,-0.3671502054643399,-0.08446488587859784,1.5715640956731154,-1.02081661881977,-1.519546762727086,-0.6734255709412178,-0.9819604709287517,-1.1576623178501122,-0.06229116363283539,-0.11505634249405632,Italy
2576212,3193,0.8659715779333498,1.0540518670602526,0.14411087371174325,1.143036131402756,0.31298087354410825,0.36739907851011333,1.1367485067631329,0.8177074679083984,-0.7653488197499676,-0.831514183629255,Italy
2576213,3162,0.8660817347115147,-0.096104144608564,2.618978339287841,-0.9466624162832914,0.6795916370322612,-0.9870208382373818,-1.4990876977393366,0.8688118743112688,-0.3819872532896517,-0.831514183629255,Italy
2576213,3315,-0.2124189535131994,-0.07791434787985155,-0.24326723146268936,1.0126701385509393,-0.2981228179940948,0.48423545278842745,0.4757393095090685,-0.1990413630726926,-0.28359221491504094,-2.0563069528271645,Italy
2576214,3157,0.3021564618778722,0.10564793858903848,1.3519933507295692,-0.2510335530278939,0.5491306196422914,-0.6552494775933165,0.023985287276154215,0.22854813375384173,-1.0638553549919902,0.787573788388354,Italy
2576214,3158,0.7963598629785742,0.4475735889700071,-0.7191076589068687,0.18558745389218056,1.4101422209967938,0.3513924530777212,1.7217164265385625,0.43808126115150725,-0.6003362739732976,-0.11505634249405632,Italy
2576215,3173,-0.3565666964366556,-0.8931924397322671,0.9814849177478626,-1.1069536349418791,-0.9210787940200276,-0.9668760720085958,0.023985287276154215,-0.5227678583561586,0.6340680997281717,-0.11505634249405632,Italy
2576215,3187,1.5549731886611946,0.8516880295341429,1.168702442919453,0.8407061353361291,0.9818763308891031,2.855660982880541,0.26401664610074277,2.620551983342862,0.7449934760479745,1.3821210562811492,Italy
2576216,3197,0.6916564935802915,2.3590205285802495,-0.050260087980126204,0.0965655561510095,0.6547445788429518,0.620830426084872,0.8364579297626372,0.2560288425236513,0.4748394984613787,-0.11505634249405632,Italy
2576216,3204,-0.5241095973406219,0.3918834813123594,0.8832543263095015,-0.529589572922443,-0.44048568899537555,-0.6360658646138881,-0.9819604709287517,-0.7482421705909602,-1.5172696481587669,-0.11505634249405632,Italy
2576217,3185,-0.5224011511018113,-0.48418295306755776,-0.7565467445432089,-0.25266030388728977,-0.019032711331606333,-0.6426794186109853,0.26401664610074277,-0.1446558988451857,-0.4925503153375043,0.39327858556865425,Italy
2576217,3194,-1.1980546786938948,-1.4647165161213023,-1.5830729407458957,-0.46842796793602187,-0.8924191273408952,-1.0710791229909031,-0.9819604709287517,-1.5152052043966948,0.07677382528528301,-0.11505634249405632,Italy
2576218,3163,0.28597952613655103,1.1684195082928466,2.4616890738954678,-1.2101826186938123,-0.09827353970604316,-1.5669787192843572,0.023985287276154215,0.20279673247350535,0.6300682509490618,-0.11505634249405632,Italy
2576218,3164,-0.07888779766717965,-1.1948339378865085,-0.8064589122157622,-0.675943138257393,1.5388981170523135,0.41646155994392325,-0.2531105807098418,0.5185270805655459,2.6885263681289246,-0.831514183629255,Italy
2576219,3166,-1.8640530811431142,-0.7092950965851642,-0.7361354876933018,-1.1017577062049868,-1.423496528279531,-1.1870706197770915,-1.4990876977393366,-1.100535222752294,-0.9414751253039432,-0.831514183629255,Italy
2576219,3204,0.36982823261343695,0.07529427940979429,-1.127223027778889,-0.5536898532640913,1.589162908269543,0.41968066556335654,0.6651316856592968,0.11350213228727897,0.25274557844786455,0.39327858556865425,Italy
2576220,3173,-0.5954789997340555,-1.1620291478171059,-0.3307459594139571,-0.40812231213088945,-0.42314296345938324,-1.1260773477977832,-0.5808454313701984,-0.008702911467568264,0.3039958937697093,-0.831514183629255,Italy
2576220,3193,0.13163063118447943,0.11569779803185556,1.4158710994587538,1.3771686697600536,-1.117644910546631,-0.20126133295835136,0.26401664610074277,-0.45857116830519107,-0.565360590406023,-0.11505634249405632,Italy
2576221,3185,0.7640988244704663,0.7401147233874746,0.7496713956500676,-0.12975247666181922,0.3319564262511548,-0.26677995511073316,-0.2531105807098418,-0.0969753427658528,-0.6148312828018522,-2.0563069528271645,Italy
2576221,3197,-1.4148647037219495,-1.2744757387568495,-1.2948747169602512,-0.18952896102889472,-1.0139823208143277,-0.3572776707905936,0.6651316856592968,-0.6708340059462067,0.12645407273861825,-2.0563069528271645,Italy
2576222,3163,-0.041998589584084,0.02452811591666835,-0.4115041098548799,0.5289166521273823,-0.477148773222221,0.2138918301897972,0.4757393095090685,-0.143146445469996,-1.2200434598928716,0.39327858556865425,Italy
2576222,3176,-0.02128266367882689,-0.7398876190498296,0.20910760060018163,0.6566082921867822,-0.2972151905565538,-0.11439187172931178,0.26401664610074277,0.3294244783361435,-0.4556854109018682,0.39327858556865425,Italy
2576223,3194,-1.4009232672087315,-0.3072611471571597,-1.0835971246849796,0.2607343052195256,-0.6832342140712621,-0.5841291872151385,-0.2531105807098418,-1.0708072315462465,-0.28689438350321406,-2.0563069528271645,Italy
2576223,3219,0.8144171164017281,1.436482203527426,0.6785928025719659,-0.7870027169575882,1.414443196783223,-0.42233515935490007,0.26401664610074277,0.7428473178511376,-0.9830024838827467,-0.11505634249405632,Italy
2576224,3157,1.1923781148337966,0.32619926173853475,3.0822647647164105,0.3663512803534532,-0.9052695921480413,-0.20996936092625415,0.023985287276154215,0.5290768324905578,-1.4908315226791062,0.39327858556865425,Italy
2576224,3161,1.11230844879309,0.356909274126375,-0.6159829812552966,1.4452178173054628,0.9448430977528255,1.0337561530394017,1.5099937631302376,1.4409573710558816,3.9213737113585387,0.787573788388354,Italy
2576225,3159,0.7395519631943999,-0.044945593521422765,1.1590500542231676,-0.9620800711284798,1.0717708556850196,-0.38464932065703383,-1.4990876977393366,0.8687612697348206,0.20814109179708032,-2.0563069528271645,Italy
