t i j k u[t]=u_ijk
863 8 9 18 0.016087999999999988
864 8 9 19 0.14632799999999999
865 8 9 20 -0.12958899999999998
866 8 10 11 0.0829739
867 8 10 12 0.26268699999999995
868 8 10 13 0.11691199999999999
869 8 10 14 -0.059633
870 8 10 15 -0.157703
871 8 10 16 0.26531499999999997
872 8 10 17 -0.04486300000000001
873 8 10 18 -0.17985800000000002
874 8 10 19 0.17812699999999998
875 8 10 20 -0.171233
876 8 11 12 0.07621349999999998
877 8 11 13 -0.0600635
878 8 11 14 -0.06279950000000001
879 8 11 15 -0.054870000000000016
880 8 11 16 0.15905180000000002
881 8 11 17 0.20835499999999998
882 8 11 18 0.009299499999999983
883 8 11 19 0.09327899999999999
884 8 11 20 -0.1421665
885 8 12 13 -0.23048999999999997
886 8 12 14 -0.014689999999999979
887 8 12 15 -0.347795
888 8 12 16 0.05116200000000003
889 8 12 17 -0.06497499999999998
890 8 12 18 0.04568499999999999
891 8 12 19 0.17567999999999998
892 8 12 20 -0.17497999999999997
893 8 13 14 -0.011584500000000005
894 8 13 15 -0.10426049999999999
895 8 13 16 0.2312205
896 8 13 17 0.22161899999999995
897 8 13 18 0.08487199999999999
898 8 13 19 0.12831449999999997
899 8 13 20 -0.14582730000000002
900 8 14 15 -0.040605
901 8 14 16 0.18386033000000002
902 8 14 17 0.2001605
903 8 14 18 0.13096
904 8 14 19 -0.038165000000000025
905 8 14 20 -0.043664999999999995
906 8 15 16 0.21158
907 8 15 17 0.46074999999999994
908 8 15 18 0.12156499999999996
909 8 15 19 0.24812399999999996
910 8 15 20 -0.0693
911 8 16 17 0.18667499999999998
912 8 16 18 -0.057865000000000014
913 8 16 19 -0.12211000000000004
914 8 16 20 -0.17540999999999998
915 8 17 18 -0.1305925
916 8 17 19 -0.11122
917 8 17 20 -0.16279999999999997
918 8 18 19 0.16613999999999998
919 8 18 20 -0.2248735
920 8 19 20 -0.19131499999999996
921 9 10 11 0.10125789999999998
922 9 10 12 -0.014268999999999997
923 9 10 13 -1.4999999999998349e-5
924 9 10 14 -0.148763
925 9 10 15 0.08271099999999999
926 9 10 16 0.001613099999999995
927 9 10 17 -0.14748399999999998
928 9 10 18 -0.21394899999999997
929 9 10 19 0.013796000000000001
930 9 10 20 -0.059647
931 9 11 12 -0.21902649999999996
932 9 11 13 -0.19527450000000002
933 9 11 14 -0.1702135
934 9 11 15 0.16726000000000002
935 9 11 16 -0.1229341
936 9 11 17 0.08744999999999999
937 9 11 18 -0.04307549999999999
938 9 11 19 -0.08933599999999998
939 9 11 20 -0.048864500000000005
940 9 12 13 -0.070461
941 9 12 14 0.17313599999999998
942 9 12 15 0.16957499999999998
943 9 12 16 0.06441609999999999
944 9 12 17 0.10936000000000001
945 9 12 18 0.28855000000000003
946 9 12 19 0.288305
947 9 12 20 0.21356200000000003
948 9 13 14 0.016212499999999998
949 9 13 15 0.2530805
950 9 13 16 0.0844456
951 9 13 17 0.23592499999999997
952 9 13 18 0.16770800000000002
953 9 13 19 0.08091050000000001
954 9 13 20 0.0826857
955 9 14 15 0.288939
956 9 14 16 0.00928843
957 9 14 17 0.1866695
958 9 14 18 0.18599900000000003
959 9 14 19 -0.11336599999999998
960 9 14 20 0.157051
961 9 15 16 -0.2925359
962 9 15 17 0.11771499999999999
963 9 15 18 -0.15294
964 9 15 19 -0.15662099999999998
965 9 15 20 -0.198128
966 9 16 17 0.3477559
967 9 16 18 0.17174590000000003
968 9 16 19 -0.022739099999999988
969 9 16 20 0.1998779
970 9 17 18 -0.06206249999999998
971 9 17 19 -0.17292999999999997
972 9 17 20 0.051407
973 9 18 19 0.0359
974 9 18 20 -0.07919650000000002
975 9 19 20 0.084602
976 10 11 12 -0.1034996
977 10 11 13 -0.0940016
978 10 11 14 0.0798074
979 10 11 15 0.1858069
980 10 11 16 -0.0232893
981 10 11 17 0.3361919
982 10 11 18 0.27213139999999997
983 10 11 19 -0.0018741000000000007
984 10 11 20 0.11204039999999998
985 10 12 13 -0.08471499999999998
986 10 12 14 0.30762999999999996
987 10 12 15 0.07259500000000002
988 10 12 16 0.048533999999999994
989 10 12 17 0.24257499999999996
990 10 12 18 0.48823
991 10 12 19 0.26024
992 10 12 20 0.25894000000000006
993 10 13 14 0.1649605
994 10 13 15 0.17035450000000002
995 10 13 16 0.0828175
996 10 13 17 0.3833939999999999
997 10 13 18 0.381642
998 10 13 19 0.0670995
999 10 13 20 0.1423177
1000 10 14 15 0.057464999999999995
1001 10 14 16 -0.14108767
1002 10 14 17 0.18539049999999999
1003 10 14 18 0.251185
1004 10 14 19 -0.275925
1005 10 14 20 0.067935
1006 10 15 16 -0.21143799999999996
1007 10 15 17 0.34791
1008 10 15 18 0.14371999999999996
1009 10 15 19 -0.08770599999999999
1010 10 15 20 -0.05577000000000001
1011 10 16 17 0.49685299999999993
1012 10 16 18 0.387308
1013 10 16 19 -0.034921999999999995
1014 10 16 20 0.261138
1015 10 17 18 0.004402500000000015
1016 10 17 19 -0.33420999999999995
1017 10 17 20 -0.03642999999999998
1018 10 18 19 -0.19184500000000002
1019 10 18 20 -0.23349850000000003
1020 10 19 20 0.158045
1021 11 12 13 -0.09421299999999999
1022 11 12 14 0.12432299999999999
1023 11 12 15 -0.2167115
1024 11 12 16 -0.0316763
1025 11 12 17 -0.1971165
1026 11 12 18 0.112599
1027 11 12 19 0.1586145
1028 11 12 20 0.04340000000000001
1029 11 13 14 -0.0088485
1030 11 13 15 -0.10945399999999998
1031 11 13 16 0.012105199999999998
1032 11 13 17 -0.046799499999999994
1033 11 13 18 0.015508999999999998
1034 11 13 19 -0.025027999999999998
1035 11 13 20 -0.06372429999999998
1036 11 14 15 -0.048534500000000015
1037 11 14 16 -0.03799097
1038 11 14 17 -0.070994
1039 11 14 18 0.058861
1040 11 14 19 -0.19424349999999999
1041 11 14 20 0.03570200000000001
1042 11 15 16 -0.0023417999999999937
1043 11 15 17 0.19752499999999998
1044 11 15 18 0.05739549999999999
1045 11 15 19 0.099975
1046 11 15 20 0.01799649999999999
1047 11 16 17 0.13737179999999996
1048 11 16 18 0.0918873
1049 11 16 19 -0.05633719999999999
1050 11 16 20 0.1258083
1051 11 17 18 0.068463
1052 11 17 19 0.003856000000000004
1053 11 17 20 0.18772149999999999
1054 11 18 19 0.08216050000000001
1055 11 18 20 -0.07340749999999999
1056 11 19 20 0.0441305
1057 12 13 14 -0.2273845
1058 12 13 15 0.013044499999999997
1059 12 13 16 -0.050431500000000004
1060 12 13 17 0.056103999999999994
1061 12 13 18 -0.19130299999999997
1062 12 13 19 -0.2778555
1063 12 13 20 -0.20133729999999997
1064 12 14 15 0.2925
1065 12 14 16 0.11800833
1066 12 14 17 0.2504455
1067 12 14 18 0.070585
1068 12 14 19 -0.22853500000000002
1069 12 14 20 0.11662499999999999
1070 12 15 16 -0.187377
1071 12 15 17 0.17793
1072 12 15 18 -0.271915
1073 12 15 19 -0.275351
1074 12 15 20 -0.24211499999999997
1075 12 16 17 0.30281199999999997
1076 12 16 18 -0.052387999999999976
1077 12 16 19 -0.246628
1078 12 16 20 0.05073200000000002
1079 12 17 18 -0.24125249999999998
1080 12 17 19 -0.35187499999999994
1081 12 17 20 -0.052794999999999995
1082 12 18 19 0.036145000000000004
1083 12 18 20 -0.004208500000000004
1084 12 19 20 0.159345
1085 13 14 15 0.052071
1086 13 14 16 -0.05894466999999999
1087 13 14 17 -0.033042999999999996
1088 13 14 18 0.0345035
1089 13 14 19 -0.178064
1090 13 14 20 0.0905778
1091 13 15 16 -0.12390099999999998
1092 13 15 17 0.1348705
1093 13 15 18 -0.0675675
1094 13 15 19 0.015549000000000002
1095 13 15 20 -0.0277332
1096 13 16 17 0.1962765
1097 13 16 18 0.0884835
1098 13 16 19 -0.019204
1099 13 16 20 0.2016378
1100 13 17 18 0.006154500000000002
1101 13 17 19 -0.017915499999999994
1102 13 17 20 0.2046463
1103 13 18 19 0.12269749999999999
1104 13 18 20 0.005825800000000001
1105 13 19 20 0.0828268
1106 14 15 16 -0.012885329999999995
1107 14 15 17 0.21998449999999997
1108 14 15 18 -0.049999999999999996
1109 14 15 19 0.24568399999999999
1110 14 15 20 -0.06624000000000001
1111 14 16 17 0.17037482999999998
1112 14 16 18 -0.004964669999999993
1113 14 16 19 0.09991533000000001
1114 14 16 20 0.052115330000000015
1115 14 17 18 -0.061391999999999995
1116 14 17 19 0.1271055
1117 14 17 20 0.08102549999999999
1118 14 18 19 0.33526500000000004
1119 14 18 20 -0.05024850000000001
1120 14 19 20 -0.185815
1121 15 16 17 -0.06249500000000001
1122 15 16 18 0.03215000000000001
1123 15 16 19 -0.15865399999999996
1124 15 16 20 0.10547000000000001
1125 15 17 18 0.2085925
1126 15 17 19 0.10140600000000002
1127 15 17 20 0.36725
1128 15 18 19 0.039581
1129 15 18 20 -0.0340085
1130 15 19 20 0.12610900000000003
1131 16 17 18 0.11394749999999997
1132 16 17 19 0.19756499999999996
1133 16 17 20 0.19928499999999996
1134 16 18 19 0.23038500000000003
1135 16 18 20 -0.10732850000000001
1136 16 19 20 -0.13801499999999997
1137 17 18 19 0.1467675
1138 17 18 20 -0.192666
1139 17 19 20 -0.13973499999999994
1140 18 19 20 0.19969849999999997
